ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2
30224, 30.223, 0.04099018903057434, 1.587965018244246, 1.5802581035049625, -0.9050897844185002, 0.4136062888639991, -2.9044189333582437, 4.197581829925897, -0.4871124705343726
30225, 30.224, 0.0425704471340793, 1.5870599284598275, 1.5806717097938265, -0.9079942033518584, 0.41249574712920456, -2.90504244215839, 4.196877666514699, -0.48920954082883894
30226, 30.225, 0.04415111884387313, 1.5861519342564756, 1.5810842055409557, -0.9108992457940168, 0.41140537306016967, -2.9056799524251886, 4.19616746111855, -0.49130451580999873
30227, 30.226, 0.04573220304941408, 1.5852410350106816, 1.581495610914016, -0.913804925746442, 0.41033520423883196, -2.906331586727262, 4.195451221673534, -0.49339740005227983
30228, 30.227, 0.0473136986603281, 1.5843272300849351, 1.5819059461182547, -0.9167112573331693, 0.40928527447747776, -2.906997460527805, 4.194728956000973, -0.4954881981536603
30229, 30.228, 0.048895604606446354, 1.583410518827602, 1.5823152313927322, -0.9196182547936971, 0.4082556215312394, -2.9076776986158848, 4.194000672141027, -0.49757691483040617
30230, 30.229, 0.050477919837839086, 1.5824909005728083, 1.5827234870142635, -0.922525932492313, 0.40724628035104793, -2.908372418453098, 4.19326637808488, -0.4996635548104353
30231, 30.23, 0.05206064332485335, 1.581568374640316, 1.5831307332946145, -0.9254343049107661, 0.40625728699184016, -2.909081742608066, 4.192526081898869, -0.5017481229245728
30232, 30.231, 0.053643774058147964, 1.5806429403354052, 1.5835369905816064, -0.9283433866533741, 0.40528867910327726, -2.9098057952037237, 4.191779791795564, -0.5038306240644105
30233, 30.232, 0.05522731104872957, 1.5797145969487518, 1.5839422792607096, -0.9312531924485778, 0.40434049052717747, -2.910544695700068, 4.191027515841643, -0.505911063172764
30234, 30.233, 0.05681125332799028, 1.5787833437563032, 1.5843466197512368, -0.9341637371442779, 0.40341275915611874, -2.9112985702184346, 4.1902692623562805, -0.5079894452811684
30235, 30.234, 0.05839559994774152, 1.577849180019159, 1.584750032510393, -0.9370750357144964, 0.40250552058740396, -2.9120675406613117, 4.1895050396079485, -0.5100657754616599
30236, 30.235, 0.05998034998025191, 1.5769121049834445, 1.5851525380309803, -0.9399871032551577, 0.40161881098566, -2.912851734260258, 4.188734855899858, -0.5121400588987677
30237, 30.236, 0.06156550251828289, 1.5759721178801893, 1.585554156841966, -0.9428999549894179, 0.40075266775208007, -2.9136512744720733, 4.187958719713462, -0.5142123007845103
30238, 30.237000000000002, 0.06315105667512486, 1.5750292179252, 1.585954909509718, -0.94581360626389, 0.39990712612225643, -2.914466287862183, 4.187176639406683, -0.5162825064290173
30239, 30.238, 0.06473701158463457, 1.574083404318936, 1.5863548166358403, -0.9487280725517522, 0.3990822234207769, -2.9152969012180563, 4.186388623527746, -0.5183506811840071
30240, 30.239, 0.06632336640127041, 1.5731346762463843, 1.586753898859261, -0.9516433694529702, 0.39827799640224093, -2.916143242881475, 4.185594680623754, -0.5204168304861987
30241, 30.240000000000002, 0.06791012030012968, 1.5721830328769313, 1.5871521768556633, -0.9545595126958517, 0.3974944809277403, -2.917005438529685, 4.184794819264354, -0.522480959815174
30242, 30.241, 0.06949727247698534, 1.5712284733642354, 1.587549671336591, -0.9574765181343814, 0.3967317152575589, -2.917883620279227, 4.1839890481613216, -0.5245430747559889
30243, 30.242, 0.07108482214832193, 1.570270996846101, 1.5879464030518486, -0.9603944017546606, 0.39598973516907776, -2.918777914251436, 4.183177375979124, -0.5266031809188394
30244, 30.243000000000002, 0.07267276855137378, 1.5693106024443464, 1.5883423927870177, -0.9633131796689121, 0.3952685781321019, -2.9196884532289857, 4.182359811473478, -0.5286612840294775
30245, 30.244, 0.0742611109441608, 1.5683472892646775, 1.5887376613651498, -0.966232868122141, 0.39456828193618065, -2.9206153671079704, 4.181536363505062, -0.5307173898422641
30246, 30.245, 0.07584984860552595, 1.5673810563965553, 1.589132229647086, -0.969153483489249, 0.3938888833432408, -2.921558787338796, 4.180707040899893, -0.5327715042022856
30247, 30.246000000000002, 0.07743898083517303, 1.566411902913066, 1.5895261185304292, -0.9720750422765878, 0.39323041951822013, -2.9225188464820917, 4.1798718525490415, -0.5348236330253986
30248, 30.247, 0.07902850695370346, 1.5654398278707895, 1.5899193489499475, -0.9749975611230699, 0.3925929289021468, -2.9234956777646204, 4.179030807472002, -0.5368737822839879
30249, 30.248, 0.08061842630265341, 1.5644648303096664, 1.5903119418788496, -0.9779210568008345, 0.39197644872990267, -2.9244894146351896, 4.178183914655136, -0.538921958029676
30250, 30.249000000000002, 0.08220873824453226, 1.5634869092528656, 1.5907039183275795, -0.9808455462154697, 0.391381017164516, -2.925500192763053, 4.177331183171661, -0.540968166391671
30251, 30.25, 0.08379944216285984, 1.5625060637066501, 1.591095299344744, -0.9837710464082328, 0.3908066721902692, -2.926528146263152, 4.17647262214932, -0.5430124135484117
30252, 30.251, 0.08539053746220458, 1.561522292660242, 1.5914861060169343, -0.9866975745544959, 0.3902534522481904, -2.927573412137008, 4.175608240763054, -0.5450547057684078
30253, 30.252, 0.08698202356822152, 1.5605355950856874, 1.5918763594691825, -0.9896251479666329, 0.3897213949333178, -2.928636126053874, 4.174738048194119, -0.5470950493796471
30254, 30.253, 0.0885738999276907, 1.5595459699377208, 1.5922660808641158, -0.9925537840926868, 0.3892105405189916, -2.9297164270136733, 4.173862053814453, -0.5491334507806462
30255, 30.254, 0.09016616600855482, 1.558553416153628, 1.5926552914046348, -0.9954835005197005, 0.3887209259618718, -2.9308144537942837, 4.172980266823303, -0.5511699164698586
30256, 30.255, 0.09175882129995945, 1.5575579326531084, 1.5930440123305967, -0.9984143149734948, 0.38825259168762116, -2.931930344285405, 4.172092696710053, -0.5532044529621839
30257, 30.256, 0.09335186531229005, 1.5565595183381349, 1.5934322649222843, -1.0013462453177802, 0.3878055761519228, -2.9330642392633166, 4.171199352846283, -0.5552370668907016
30258, 30.257, 0.09494529757721233, 1.555558172092817, 1.5938200704984362, -1.0042793095570435, 0.38737991842063835, -2.934216279504298, 4.170300244690691, -0.5572677649473631
30259, 30.258, 0.09653911764771077, 1.55455389278326, 1.5942074504168569, -1.0072135258365478, 0.3869756591556861, -2.935386607338941, 4.169395381838168, -0.5592965538886678
30260, 30.259, 0.09813332509812762, 1.5535466792574235, 1.5945944260760125, -1.0101489124438867, 0.38659283776998343, -2.9365753646537485, 4.168484773850466, -0.5613234405463177
30261, 30.26, 0.09972791952420364, 1.5525365303449796, 1.5949810189137825, -1.0130854878085405, 0.3862314933016364, -2.9377826951115793, 4.167568430288813, -0.5633484318415332
30262, 30.261, 0.10132290054311742, 1.551523444857171, 1.5953672504070842, -1.016023270503652, 0.3858916683419089, -2.9390087437075607, 4.166646360984268, -0.5653715347362416
30263, 30.262, 0.1029182677935245, 1.5505074215866674, 1.595753142075426, -1.0189622792473596, 0.38557340079070634, -2.9402536534384183, 4.165718575518691, -0.567392756290395
30264, 30.263, 0.10451402093559993, 1.54948845930742, 1.5961387154762168, -1.021902532900798, 0.3852767330865259, -2.941517573296082, 4.164785083755869, -0.5694121036440587
30265, 30.264, 0.10611015965107615, 1.5484665567745193, 1.5965239922093033, -1.024844050474094, 0.38500170630717534, -2.942800648053634, 4.163845895560326, -0.5714295839746704
30266, 30.265, 0.10770668364328545, 1.5474417127240452, 1.5969089939156105, -1.0277868511221477, 0.3847483608516722, -2.944103026258915, 4.16290102075082, -0.5734452045751066
30267, 30.266000000000002, 0.10930359263720106, 1.546413925872923, 1.5972937422764621, -1.0307309541484067, 0.3845167392406701, -2.9454248564597663, 4.161950469332773, -0.5754589727818347
30268, 30.267, 0.11090088637947752, 1.5453831949187746, 1.5976782590157028, -1.0336763790048664, 0.38430688276136493, -2.9467662885362955, 4.16099425125582, -0.5774708960276639
30269, 30.268, 0.11249856463849323, 1.5443495185397698, 1.5980625658984642, -1.0366231452934027, 0.38411883360178756, -2.948127473034745, 4.160032376565237, -0.5794809818105259
30270, 30.269000000000002, 0.11409662720439169, 1.5433128953944764, 1.598446684732066, -1.0395712727664375, 0.3839526345612576, -2.949508560501357, 4.159064855390025, -0.5814892376895126
30271, 30.27, 0.11569507388912376, 1.54227332412171, 1.5988306373666272, -1.0425207813269388, 0.38380832850792856, -2.9509097050350874, 4.158091697864814, -0.5834956713299695
30272, 30.271, 0.11729390452649038, 1.541230803340383, 1.5992144456951352, -1.045471691031974, 0.38368595757498625, -2.952331058958535, 4.15711291413609, -0.5855002904557987
30273, 30.272000000000002, 0.11889311897218552, 1.540185331649351, 1.5995981316527101, -1.0484240220909324, 0.3835855660605514, -2.953772776148611, 4.156128514520447, -0.5875031028514934
30274, 30.273, 0.12049271710383823, 1.53913690762726, 1.5999817172187707, -1.051377794867081, 0.38350719785973375, -2.955235013146762, 4.155138509317376, -0.5895041164044756
30275, 30.274, 0.122092698821057, 1.538085529832393, 1.6003652244166304, -1.0543330298802278, 0.3834508960909311, -2.9567179258283005, 4.154142908821512, -0.5915033390740525
30276, 30.275000000000002, 0.12369306404547363, 1.5370311968025128, 1.6007486753127214, -1.0572897478060561, 0.3834167057321647, -2.958221670734673, 4.153141723486253, -0.5935007788749257
30277, 30.276, 0.12529381272078635, 1.5359739070547067, 1.6011320920184535, -1.0602479694767908, 0.3834046717610118, -2.9597464075159508, 4.152134963768801, -0.5954964439256697
30278, 30.277, 0.1268949448128048, 1.53491365908523, 1.6015154966902145, -1.0632077158843067, 0.38341483832304846, -2.9612922944899367, 4.1511226401245285, -0.5974903424110175
30279, 30.278000000000002, 0.12849646030949502, 1.5338504513693456, 1.6018989115285376, -1.0661690081787967, 0.38344725203365293, -2.9628594921948803, 4.150104763190338, -0.5994824825814916
30280, 30.279, 0.13009835922102356, 1.5327842823611668, 1.6022823587805712, -1.0691318676709916, 0.38350195846748036, -2.964448162279254, 4.149081343558347, -0.601472872783
30281, 30.28, 0.13170064157980413, 1.5317151504934958, 1.6026658607390387, -1.0720963158332708, 0.3835790027550967, -2.966058468167887, 4.1480523918075445, -0.6034615214577036
30282, 30.281000000000002, 0.13330330744054317, 1.5306430541776626, 1.6030494397417938, -1.0750623743014387, 0.38367843341324814, -2.967690570843118, 4.147017918815355, -0.6054484370531981
30283, 30.282, 0.13490635688028496, 1.5295679918033611, 1.603433118175207, -1.0780300648722818, 0.3838002953782116, -2.969344637504534, 4.145977935179258, -0.6074336281981784
30284, 30.283, 0.13650978999846017, 1.5284899617384888, 1.6038169184705853, -1.0809994095097863, 0.3839446379716449, -2.9710208329092325, 4.14493245186277, -0.6094171035163795
30285, 30.284, 0.13811360691693075, 1.527408962328979, 1.604200863108557, -1.0839704303426956, 0.38411150804495975, -2.972719323590667, 4.143881479677184, -0.611398871752196
30286, 30.285, 0.1397178077800393, 1.5263249918986364, 1.6045849746166019, -1.0869431496662862, 0.3843009535320352, -2.9744402780806922, 4.142825029520713, -0.6133789417320344
30287, 30.286, 0.1413223927546559, 1.52523804874897, 1.604969275570134, -1.089917589944367, 0.3845130243096406, -2.976183864689119, 4.141763112464283, -0.6153573223302845
30288, 30.287, 0.14292736203022605, 1.5241481311590257, 1.6053537885944436, -1.092893773809056, 0.3847477680340994, -2.9779502543902936, 4.140695739431338, -0.6173340225501334
30289, 30.288, 0.1445327158188205, 1.5230552373852166, 1.6057385363624777, -1.0958717240634464, 0.3850052363030265, -2.9797396190467396, 4.139622921641221, -0.6193090514319163
30290, 30.289, 0.14613845435518297, 1.5219593656611532, 1.6061235415987807, -1.098851463682493, 0.38528547680050096, -2.9815521291887137, 4.138544670096546, -0.6212824181223516
30291, 30.29, 0.14774457789678175, 1.5208605141974707, 1.6065088270755812, -1.1018330158116818, 0.38558854170700485, -2.9833879608975877, 4.137460996077461, -0.6232541318491982
30292, 30.291, 0.14935108672385733, 1.519758681181659, 1.6068944156172882, -1.1048164037725794, 0.38591448217606406, -2.9852472878122427, 4.136371910858798, -0.6252242019015412
30293, 30.292, 0.15095798113947462, 1.5186538647778864, 1.6072803300994642, -1.1078016510603916, 0.386263348278737, -2.987130285569961, 4.135277425651655, -0.6271926376780943
30294, 30.293, 0.15256526146957408, 1.517546063126826, 1.607666593447743, -1.1107887813459616, 0.3866351934722623, -2.989037134470962, 4.1341775518786115, -0.6291594486636173
30295, 30.294, 0.15417292806302182, 1.51643527434548, 1.6080532286412152, -1.1137778184804326, 0.3870300692432327, -2.990968008154127, 4.133072300941675, -0.6311246443706604
30296, 30.295, 0.15578098129166304, 1.5153214965269997, 1.6084402587104585, -1.1167687864885867, 0.3874480295484872, -2.9929230920267003, 4.13196168430506, -0.6330882344853566
30297, 30.296, 0.1573894215503735, 1.514204727740511, 1.608827706740007, -1.1197617095806134, 0.3878891271791307, -2.9949025632802773, 4.130845713486049, -0.635050228696988
30298, 30.297, 0.1589982492571135, 1.5130849660309305, 1.609215595867186, -1.1227566121438937, 0.3883534161475133, -2.9969066053237015, 4.129724400044328, -0.6370106368236553
30299, 30.298000000000002, 0.1606074648529807, 1.5119622094187866, 1.6096039492833336, -1.1257535187492174, 0.38884095235336424, -2.998935403564218, 4.128597755679358, -0.6389694687604826
30300, 30.299, 0.16221706880226403, 1.5108364559000373, 1.609992790235687, -1.1287524541527816, 0.3893517890318776, -3.000989140522492, 4.127465791974803, -0.6409267344818976
30301, 30.3, 0.1638270615924997, 1.5097077034458846, 1.6103821420247189, -1.131753443293304, 0.389885984025673, -3.0030680049364378, 4.126328520789891, -0.642882444051756
30302, 30.301000000000002, 0.16543744373452443, 1.5085759500025913, 1.6107720280087445, -1.1347565112982405, 0.3904435920132343, -3.0051721822133004, 4.125185953838718, -0.6448366076155827
30303, 30.302, 0.16704821576253318, 1.507441193491293, 1.6111624716007578, -1.1377616834804538, 0.39102467030982524, -3.0073018637555293, 4.124038102976512, -0.646789235430719
30304, 30.303, 0.16865937823413393, 1.5063034318078126, 1.6115534962710676, -1.1407689853442093, 0.39162927792379953, -3.009457239189217, 4.122884980230381, -0.6487403377947858
30305, 30.304000000000002, 0.170270931730405, 1.5051626628224684, 1.6119451255489914, -1.1437784425833986, 0.39225747019977497, -3.011638498362501, 4.121726597402668, -0.6506899251322475
30306, 30.305, 0.171882876855954, 1.504018884379885, 1.6123373830191912, -1.146790081081761, 0.39290930861635154, -3.013845838673035, 4.120562966659732, -0.6526380079547516
30307, 30.306, 0.17349521423897318, 1.5028720942988032, 1.6127302923278075, -1.149803926920434, 0.3935848510161488, -3.016079451523268, 4.11939410002169, -0.6545845968353678
30308, 30.307000000000002, 0.175107944531301, 1.5017222903718828, 1.6131238771788237, -1.1528200063719574, 0.3942841572679434, -3.018339533422676, 4.118220009617135, -0.6565297024580843
30309, 30.308, 0.17672106840847981, 1.5005694703655108, 1.6135181613360916, -1.15583834590538, 0.39500728948871355, -3.0206262844334475, 4.117040707718418, -0.6584733355999681
30310, 30.309, 0.1783345865698159, 1.4994136320196054, 1.6139131686255803, -1.1588589721898135, 0.3957543075749914, -3.022939901065058, 4.115856206518636, -0.660415507109726
30311, 30.310000000000002, 0.1799484997384415, 1.4982547730474156, 1.6143089229331553, -1.1618819120908785, 0.3965252736715108, -3.0252805842678754, 4.114666518342489, -0.6623562279384403
30312, 30.311, 0.18156280866137464, 1.4970928911353247, 1.6147054482068268, -1.1649071926751464, 0.3973202514495622, -3.027648537656802, 4.113471655618711, -0.6642955091306656
30313, 30.312, 0.18317751410958147, 1.4959279839426496, 1.6151027684582764, -1.1679348412128032, 0.39813930341470183, -3.0300439641806065, 4.112271630733589, -0.6662333618223065
30314, 30.313000000000002, 0.18479261687803974, 1.4947600491014368, 1.615500907761691, -1.1709648851769838, 0.3989824935712871, -3.032467068120326, 4.111066456191133, -0.6681697972289353
30315, 30.314, 0.18640811778580144, 1.4935890842162598, 1.6158998902552624, -1.1739973522451042, 0.3998498875612544, -3.03491805730971, 4.109856144595407, -0.6701048266686866
