ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2
5936, 5.9358106816008736, -1.5103806752256694, 1.4652361220924914, 0.6395365372815487, 1.388587803649033, 6.421607842810317, 1.8529012775214682, 1.9137947559228459, 1.785981803870607
5937, 5.936810818194235, -1.5097411386883879, 1.4666247098961405, 0.645958145124359, 1.3904407049265544, 6.473968581222067, 1.7911763900979594, 1.9212799717350395, 1.7869898585382507
5938, 5.937810954787597, -1.5090951805432635, 1.468015150601067, 0.6524321137055811, 1.3922318813166523, 6.526484167324043, 1.7292285805492469, 1.9288157135364585, 1.787962799681494
5939, 5.938811091380958, -1.508442748429558, 1.4694073824823837, 0.6589585978729051, 1.3939611098972016, 6.579153432717533, 1.667056982013193, 1.9364021597131977, 1.7889004747567414
5940, 5.93981122797432, -1.507783789831685, 1.4708013435922809, 0.6655377513056226, 1.3956281668792148, 6.631975190796169, 1.6046607105302257, 1.9440394882190164, 1.7898027310837576
5941, 5.940811364567682, -1.5071182520803794, 1.47219697175916, 0.6721697264964188, 1.397232827589745, 6.684948228530274, 1.5420388654874273, 1.951727876000606, 1.7906694157444607
5942, 5.941811501161043, -1.506446082353883, 1.4735942045867498, 0.6788546747249491, 1.3987748664552324, 6.738071312462068, 1.4791905258437765, 1.9594674993743597, 1.7915003756205508
5943, 5.942811637754405, -1.505767227679158, 1.474992979453205, 0.6855927460374112, 1.4002540569810762, 6.791343184042731, 1.4161147547930852, 1.9672585337586377, 1.792295457383559
5944, 5.9438117743477665, -1.5050816349331206, 1.4763932335101861, 0.6923840892214539, 1.4016701717358693, 6.84476256251898, 1.352810597099463, 1.975101153844044, 1.7930545075045232
5945, 5.9448119109411275, -1.5043892508438992, 1.477794903681922, 0.6992288517839729, 1.4030229823329687, 6.898328139604004, 1.2892770799854958, 1.9829955332291973, 1.7937773721953365
5946, 5.945812047534489, -1.5036900219921152, 1.479197926664255, 0.7061271799235769, 1.4043122594129542, 6.952038583918352, 1.2255132164629146, 1.9909418447771705, 1.7944638975034548
5947, 5.946812184127851, -1.5029838948121916, 1.480602238923668, 0.7130792185074952, 1.4055377726294171, 7.005892537881309, 1.1615179986712576, 1.9989402603104314, 1.795113929201053
5948, 5.947812320721213, -1.5022708155936841, 1.4820077766962974, 0.7200851110453765, 1.4066992906280884, 7.059888617044763, 1.0972904056494315, 2.006990950663575, 1.7957273128611972
5949, 5.948812457314574, -1.5015507304826388, 1.4834144759869254, 0.7271449996624213, 1.4077965810337378, 7.11402541031525, 1.032829400005042, 2.0150940856549067, 1.7963038938271492
5950, 5.949812593907936, -1.5008235854829763, 1.4848222725679592, 0.7342590250727365, 1.4088294104337429, 7.16830147928782, 0.9681339270262157, 2.0232498340271623, 1.796843517195497
5951, 5.950812730501298, -1.5000893264579036, 1.486231101978393, 0.7414273265520244, 1.409797544360769, 7.222715357357856, 0.9032029182343138, 2.031458363428853, 1.7973460278449136
5952, 5.951812867094659, -1.4993478991313516, 1.4876408995227537, 0.7486500419093822, 1.4107007472790034, 7.277265549499035, 0.8380352884973519, 2.039719840359693, 1.7978112704043674
5953, 5.9528130036880205, -1.4985992490894422, 1.4890516002700327, 0.7559273074588813, 1.4115387825675008, 7.331950530264919, 0.7726299400268033, 2.048034430078611, 1.7982390892731406
5954, 5.953813140281382, -1.4978433217819833, 1.4904631390526002, 0.7632592579891462, 1.4123114125075276, 7.386768747563721, 0.7069857570485283, 2.056402296798043, 1.7986293286132475
5955, 5.954813276874743, -1.4970800625239942, 1.4918754504651077, 0.7706460267367099, 1.413018398264576, 7.441718614664694, 0.6411016137963799, 2.0648236032216736, 1.7989818323371516
5956, 5.955813413468105, -1.4963094164972575, 1.4932884688633723, 0.7780877453513746, 1.4136594998783725, 7.4967985170815155, 0.574976365408375, 2.0732985109072946, 1.7992964440991328
5957, 5.956813550061467, -1.495531328751906, 1.4947021283632507, 0.7855845438684561, 1.4142344762437808, 7.55200680835344, 0.5086088603611927, 2.081827180124475, 1.7995730073790028
5958, 5.957813686654828, -1.4947457442080376, 1.4961163628394945, 0.7931365506768095, 1.414743085104142, 7.6073418082689415, 0.4419979262593188, 2.0904097695463775, 1.7998113653099652
5959, 5.95881382324819, -1.4939526076573608, 1.4975311059245986, 0.8007438924850785, 1.4151850830304014, 7.66280180597434, 0.37514238271363354, 2.0990464366239605, 1.8000113608584154
5960, 5.959813959841552, -1.4931518637648757, 1.498946291007629, 0.8084066942910528, 1.415560225413115, 7.7183850557549505, 0.3080410371225639, 2.107737337232274, 1.8001728367304803
5961, 5.960814096434913, -1.4923434570705847, 1.500361851233042, 0.8161250793468078, 1.4158682664502376, 7.774089778589399, 0.2406926804532361, 2.1164826257201077, 1.8002956353485835
5962, 5.961814233028274, -1.4915273319912379, 1.5017777194994923, 0.8238991691253972, 1.4161089591306908, 7.829914161483487, 0.17309609701143813, 2.1252824549788363, 1.8003795989519955
5963, 5.962814369621636, -1.4907034328221125, 1.503193828458623, 0.8317290832868807, 1.4162820552277022, 7.885856356582011, 0.10525005356143424, 2.1341369762377793, 1.800424569472385
5964, 5.963814506214997, -1.4898717037388256, 1.5046101105138507, 0.8396149396434627, 1.4163873052812637, 7.941914476505829, 0.03715331398090882, 2.1430463389136962, 1.8004303886383344
5965, 5.964814642808359, -1.4890320887991821, 1.506026497819132, 0.8475568541199685, 1.4164244585952446, 7.998086605010002, -0.031195377392378987, 2.152010691136877, 1.8003968979317004
5966, 5.965814779401721, -1.4881845319450622, 1.5074429222777272, 0.8555549407249785, 1.4163932632178522, 8.054370781884757, -0.09979728132769594, 2.161030178872619, 1.8003239385601122
5967, 5.966814915995082, -1.4873289770043372, 1.508859315540945, 0.8636093115068633, 1.4162934659365245, 8.110765012725452, -0.16865366858631603, 2.1701049465284004, 1.8002113515304896
5968, 5.967815052588444, -1.4864653676928303, 1.5102756090068816, 0.8717200765195887, 1.4161248122679382, 8.167267264935774, -0.23776582258605572, 2.1792351366343308, 1.8000589775750286
5969, 5.9688151891818055, -1.4855936476163107, 1.5116917338191496, 0.8798873437845245, 1.4158870464453521, 8.223875465729336, -0.307135032073802, 2.1884208897838127, 1.7998666572105486
5970, 5.969815325775167, -1.4847137602725262, 1.513107620865595, 0.8881112192502538, 1.4155799114132783, 8.280587506792614, -0.37676259911911814, 2.1976623448471213, 1.7996342307140893
5971, 5.970815462368528, -1.483825649053276, 1.5145232007770082, 0.8963918067570464, 1.4152031488141592, 8.337401233626807, -0.4466498286781473, 2.2069596383495944, 1.799361538110734
5972, 5.97181559896189, -1.482929257246519, 1.5159384039258224, 0.9047292079906732, 1.414756498985481, 8.394314457316199, -0.5167980390297089, 2.2163129051448145, 1.7990484192096559
5973, 5.972815735555252, -1.4820245280385282, 1.5173531604248078, 0.9131235224479894, 1.4142397009464514, 8.45132494431411, -0.5872085533376037, 2.2257222777992522, 1.7986947135755709
5974, 5.973815872148613, -1.4811114045160803, 1.5187674001257543, 0.9215748473923036, 1.4136524923931137, 8.508430420661739, -0.6578826998726583, 2.235187886865939, 1.7983002605841694
5975, 5.974816008741975, -1.480189829668688, 1.5201810526181474, 0.9300832778129653, 1.412994609693241, 8.565628570211814, -0.7288218197842866, 2.2447098606536473, 1.79786489932169
5976, 5.975816145335337, -1.479259746390875, 1.5215940472278406, 0.9386489063831771, 1.4122657878734568, 8.62291703240814, -0.8000272524455454, 2.2542883252355415, 1.7973884687220802
5977, 5.976816281928698, -1.4783210974844918, 1.523006313015714, 0.9472718234155852, 1.4114657606210113, 8.680293404506045, -0.8715003492199003, 2.2639234044194776, 1.796870807452098
5978, 5.9778164185220595, -1.4773738256610762, 1.524417778776335, 0.9559521168200913, 1.4105942602717914, 8.737755240906253, -0.9432424661337535, 2.2736152197744532, 1.7963117539867046
5979, 5.978816555115421, -1.4764178735442561, 1.525828373036607, 0.9646898720609975, 1.4096510178056576, 8.795300047825805, -1.0152549601016858, 2.2833638902914637, 1.7957111465935043
5980, 5.979816691708782, -1.4754531836721951, 1.5272380240544126, 0.9734851721088233, 1.408635762845556, 8.852925289515312, -1.0875391960318836, 2.2931695327068065, 1.7950688233370022
5981, 5.980816828302144, -1.4744796985000863, 1.5286466598172581, 0.9823380973983387, 1.407548223649524, 8.910628382263752, -1.1600965423852472, 2.303032261125251, 1.7943846220607231
5982, 5.981816964895506, -1.473497360402688, 1.5300542080409076, 0.9912487257806024, 1.4063881271071388, 8.968406697063003, -1.232928370731301, 2.312952187187944, 1.7936583804305244
5983, 5.982817101488867, -1.4725061116769074, 1.5314605961680148, 1.0002171324776654, 1.4051551987364075, 9.026257557831485, -1.3060360546379712, 2.322929419943195, 1.7928899359326074
5984, 5.983817238082229, -1.4715058945444297, 1.5328657513667512, 1.009243390035497, 1.4038491626817695, 9.084178239637808, -1.379420972114076, 2.332964065674413, 1.792079125833067
5985, 5.984817374675591, -1.4704966511543942, 1.534269600529433, 1.0183275682751347, 1.4024697417096554, 9.142165970699168, -1.4530845011684335, 2.34305622806704, 1.7912257872562736
5986, 5.985817511268952, -1.469478323586119, 1.5356720702711426, 1.0274697342458339, 1.401016657208487, 9.200217930604992, -1.5270280240287093, 2.3532060080143475, 1.7903297571256116
5987, 5.986817647862313, -1.4684508538518732, 1.537073086928351, 1.0366699521764389, 1.3994896291844583, 9.258331248096496, -1.6012529200359893, 2.3634135035253614, 1.7893908722215413
5988, 5.987817784455675, -1.4674141838996968, 1.5384725765575356, 1.0459282834245354, 1.3978883762644223, 9.316503003509169, -1.675760574304519, 2.373678809764849, 1.7884089691241936
5989, 5.988817921049037, -1.4663682556162723, 1.5398704649338, 1.0552447864280445, 1.3962126156901178, 9.37473022655233, -1.750552366841518, 2.3840020190040176, 1.7873838843119
5990, 5.989818057642398, -1.4653130108298442, 1.54126667754949, 1.0646195166545969, 1.3944620633232763, 9.433009894976863, -1.8256296794305626, 2.3943832204220903, 1.7863154540801447
5991, 5.99081819423576, -1.4642483913131896, 1.5426611396128134, 1.0740525265495737, 1.3926364336438457, 9.491338936795657, -1.9009938949654526, 2.4048225002381582, 1.7852035145811596
5992, 5.991818330829122, -1.46317433878664, 1.5440537760464572, 1.0835438654863694, 1.3907354397488803, 9.549714226064765, -1.9766463899006936, 2.415319941483478, 1.784047901864812
5993, 5.992818467422483, -1.4620907949211537, 1.545444511486206, 1.0930935797124341, 1.3887587933589796, 9.608132585547935, -2.0525885435773716, 2.4258756240445463, 1.7828484518171588
5994, 5.9938186040158445, -1.4609977013414412, 1.546833270279565, 1.102701712297982, 1.3867062048154022, 9.666590784496165, -2.1288217291193234, 2.436489624587784, 1.7816050002404373
5995, 5.994818740609206, -1.4598949996291433, 1.5482199764843805, 1.1123683030824782, 1.3845773830862829, 9.725085539313838, -2.205347318540163, 2.4471620165140626, 1.7803173828144003
5996, 5.995818877202567, -1.4587826313260608, 1.5496045538674668, 1.122093388621792, 1.3823720357677427, 9.783613510894185, -2.2821666794126116, 2.4578928697843097, 1.7789854351095498
5997, 5.996819013795929, -1.457660537937439, 1.5509869259032345, 1.1318770021326863, 1.38008986908833, 9.842171306617686, -2.359281174646455, 2.468682251023818, 1.7776089926210727
5998, 5.997819150389291, -1.4565286609353063, 1.5523670157723228, 1.141719173439304, 1.3777305879136836, 9.900755479241852, -2.4366921631546745, 2.479530223405252, 1.7761878907572954
5999, 5.998819286982652, -1.455386941761867, 1.5537447463602365, 1.1516199289185458, 1.375293895750529, 9.959362524902815, -2.514400998743227, 2.490436846490919, 1.7747219648371615
6000, 5.999819423576014, -1.4542353218329485, 1.555120040255987, 1.1615792914434486, 1.3727794947517857, 10.017988884447604, -2.5924090261142396, 2.5014021763315837, 1.7732110501576872
6001, 6.000819560169376, -1.453073742541505, 1.5564928197507388, 1.1715972803278962, 1.3701870857256715, 10.076630941657783, -2.6707175886375722, 2.5124262652206486, 1.7716549818984628
6002, 6.001819696762737, -1.4519021452611771, 1.5578630068364645, 1.181673911269554, 1.367516368137034, 10.135285025691942, -2.749328019246988, 2.5235091619241663, 1.7700535952553442
6003, 6.0028198333560985, -1.4507204713499076, 1.5592305232046015, 1.191809196295246, 1.364767040117787, 10.193947405090498, -2.8282416422165113, 2.53465091121641, 1.7684067253636926
6004, 6.00381996994946, -1.4495286621536123, 1.5605952902447193, 1.2020031437003365, 1.3619387984755704, 10.252614293104756, -2.9074597756029164, 2.5458515541702154, 1.7667142073407065
6005, 6.004820106542821, -1.448326659009912, 1.561957229043195, 1.2122557579934412, 1.3590313386999675, 10.31128184392216, -2.98698372791506, 2.557111127899013, 1.7649758762873786
6006, 6.005820243136183, -1.4471144032519185, 1.5633162603818949, 1.2225670398373634, 1.3560443549720524, 10.369946154664689, -3.066814799446149, 2.568429665633163, 1.7631915673053484
6007, 6.006820379729545, -1.4458918362120812, 1.564672304736867, 1.232936985992028, 1.3529775401726063, 10.428603262280234, -3.146954276944669, 2.579807196526599, 1.7613611155290398
6008, 6.007820516322906, -1.4446588992260891, 1.5660252822770395, 1.2433655892543083, 1.3498305858956616, 10.487249143986688, -3.2274034396095885, 2.5912437455738035, 1.759484356075373
6009, 6.008820652916268, -1.4434155336368348, 1.5673751128629352, 1.253852838398295, 1.346603182456052, 10.545879720158524, -3.3081635539833343, 2.602739333814298, 1.7575611241392755
6010, 6.00982078950963, -1.4421616807984365, 1.5687217160453912, 1.2643987181184535, 1.3432950189020687, 10.604490847443415, -3.3892358750620133, 2.6142939778111147, 1.7555912549148531
6011, 6.0108209261029915, -1.440897282080318, 1.5700650110642933, 1.275003208965897, 1.3399057830270067, 10.663078327644016, -3.4706216445190563, 2.625907690216232, 1.7535745837218568
6012, 6.011821062696352, -1.4396222788713522, 1.5714049168473203, 1.285666287293541, 1.3364351613824876, 10.721637896837777, -3.55232209225953, 2.6375804789754453, 1.7515109458779492
6013, 6.012821199289714, -1.4383366125840586, 1.5727413520087028, 1.2963879251903787, 1.332882839290228, 10.780165233814643, -3.6343384317572003, 2.6493123478922227, 1.7494001768512026
6014, 6.013821335883076, -1.4370402246588683, 1.574074234847993, 1.3071680904241934, 1.329248500858471, 10.838655955636156, -3.716671865827692, 2.6611032962150185, 1.747242112158047
6015, 6.014821472476437, -1.435733056568444, 1.5754034833488515, 1.3180067463798295, 1.3255318289926432, 10.89710561763546, -3.7993235773026157, 2.6729533186859324, 1.745036587473006
6016, 6.015821609069799, -1.4344150498220642, 1.5767290151778441, 1.328903851997465, 1.3217325054153406, 10.955509713861389, -3.88229473879953, 2.6848624054076735, 1.7427834385375285
6017, 6.016821745663161, -1.4330861459700668, 1.5780507476832595, 1.3398593617113264, 1.317850210676541, 11.013863679076863, -3.965586501175622, 2.6968305420471417, 1.7404825013148746
6018, 6.017821882256522, -1.4317462866083555, 1.579368597893936, 1.3508732253904032, 1.3138846241753654, 11.072162882541647, -4.049200001965403, 2.7088577092710846, 1.7381336118414301
6019, 6.0188220188498835, -1.430395413382965, 1.5806824825181114, 1.3619453882729449, 1.3098354241734, 11.13040263533982, -4.133136358941414, 2.7209438832448924, 1.7357366063840383
6020, 6.019822155443245, -1.429033467994692, 1.5819923179422848, 1.3730757909082847, 1.3057022878144586, 11.18857818349639, -4.217396673000806, 2.733089035083257, 1.733291321343698
6021, 6.020822292036606, -1.4276603922037838, 1.5832980202300992, 1.384264369091781, 1.3014848911414578, 11.246684714194544, -4.301982024612627, 2.74529313123994, 1.7307975933698128
6022, 6.021822428629968, -1.426276127834692, 1.5845995051212407, 1.3955110538059756, 1.2971829091168452, 11.304717349336357, -4.3868934747059996, 2.757556133007645, 1.7282552592906197
6023, 6.02282256522333, -1.424880616780886, 1.5858966880303575, 1.406815771155312, 1.2927960156421392, 11.362671150871861, -4.472132065558299, 2.7698779967974496, 1.7256641561693316
6024, 6.023822701816691, -1.4234738010097308, 1.5871894840459997, 1.4181784423061838, 1.288323883576581, 11.420541118578598, -4.5576988165763055, 2.7822586739716275, 1.7230241213345099
6025, 6.024822838410053, -1.4220556225674246, 1.5884778079295763, 1.4295989834247624, 1.2837661847600046, 11.478322188063217, -4.643594726072564, 2.7946981106247506, 1.7203349923487892
6026, 6.025822975003415, -1.4206260235839998, 1.5897615741143363, 1.4410773056128257, 1.279122590033932, 11.536009234536237, -4.7298207690449345, 2.807196247788625, 1.71759660708177
6027, 6.026823111596776, -1.419184946278387, 1.5910406967043702, 1.452613314847362, 1.274392769264887, 11.593597071257733, -4.8163779000631735, 2.8197530212290842, 1.7148088036706068
6028, 6.0278232481901375, -1.4177323329635396, 1.592315089473635, 1.4642069119186196, 1.269576391364824, 11.651080448427109, -4.903267048383952, 2.8323683613535966, 1.7119714205690595
6029, 6.028823384783499, -1.416268126051621, 1.593584665865, 1.4758579923670467, 1.26467312431644, 11.708454055181505, -4.990489116840635, 2.8450421932818117, 1.7090842965899267
6030, 6.02982352137686, -1.414792268059254, 1.5948493389893164, 1.4875664464222282, 1.2596826351995993, 11.765712518707616, -5.078044987394392, 2.8577744366541338, 1.7061472708437724
6031, 6.030823657970222, -1.4133047016128317, 1.596109021624516, 1.4993321589409359, 1.254604590212205, 11.822850404019647, -5.165935514028774, 2.8705650056170935, 1.7031601828207301
6032, 6.031823794563584, -1.4118053694538908, 1.5973636262147282, 1.5111550093449555, 1.2494386546981762, 11.879862215957715, -5.254161523193801, 2.8834138088729215, 1.700122872415644
6033, 6.032823931156946, -1.4102942144445458, 1.5986130648694263, 1.5230348715609132, 1.2441844931749824, 11.936742397855582, -5.342723816914585, 2.896320749480932, 1.6970351798882575
6034, 6.033824067750307, -1.408771179572985, 1.5998572493626013, 1.5349716139587688, 1.2388417693580678, 11.993485330652476, -5.431623167462263, 2.909285724775353, 1.693896945918957
6035, 6.034824204343669, -1.4072362079590262, 1.6010960911319594, 1.5469650992894213, 1.2334101461906055, 12.050085338444205, -5.520860320684662, 2.922308626613911, 1.6907080116384694
6036, 6.0358243409370305, -1.4056892428597367, 1.60232950127815, 1.5590151846278655, 1.2278892858699209, 12.106536681599778, -5.610435990677232, 2.935389340899157, 1.6874682186212646
6037, 6.036824477530391, -1.4041302276751089, 1.60355739056402, 1.5711217213094653, 1.2222788498792436, 12.16283356164638, -5.700350864890069, 2.9485277477610943, 1.6841774088886952
6038, 6.037824614123753, -1.4025591059537994, 1.6047796694138992, 1.5832845548711116, 1.2165784990143536, 12.218970121713468, -5.79060559746658, 2.9617237215704693, 1.6808354249923019
6039, 6.038824750717115, -1.4009758213989283, 1.6059962479129135, 1.595503524992825, 1.210787893416887, 12.274940446310723, -5.881200814350507, 2.9749771307841693, 1.6774421099636285
6040, 6.039824887310476, -1.3993803178739355, 1.6072070358063304, 1.6077784654391358, 1.2049066926025365, 12.330738558663512, -5.9721371077348095, 2.988287837739921, 1.6739973073531698
6041, 6.040825023903838, -1.3977725394084963, 1.608411942498933, 1.6201092039977993, 1.1989345554948017, 12.386358427374233, -6.063415037171893, 3.001655698990268, 1.6705008612941112
6042, 6.0418251604972, -1.3961524302044985, 1.6096108770544277, 1.6324955624251736, 1.1928711404576298, 12.441793962869596, -6.155035133126319, 3.01508056494305, 1.6669526164331945
6043, 6.042825297090561, -1.3945199346420734, 1.6108037481948854, 1.6449373563880432, 1.1867161053245034, 12.497039016956535, -6.246997885872574, 3.028562279853597, 1.663352418052501
6044, 6.0438254336839226, -1.3928749972856853, 1.6119904643002099, 1.6574343954049997, 1.1804691074386309, 12.552087387929234, -6.339303757485482, 3.042100681940373, 1.6597001119987946
6045, 6.044825570277284, -1.3912175628902803, 1.6131709334076485, 1.669986482792929, 1.1741298036811454, 12.606932817238459, -6.431953171848193, 3.055695603175251, 1.6559955447621015
6046, 6.045825706870645, -1.3895475764074874, 1.6143450632113296, 1.6825934156101674, 1.1676978505092972, 12.661568992822225, -6.524946519315122, 3.069346869355536, 1.6522385634653114
6047, 6.046825843464007, -1.3878649829918772, 1.615512761061839, 1.6952549846029896, 1.161172903989982, 12.715989546441264, -6.618284150050613, 3.083054299899776, 1.6484290159146584
6048, 6.047825980057369, -1.3861697280072742, 1.616673933965829, 1.7079709741494309, 1.1545546198399315, 12.770188059452181, -6.711966384242984, 3.0968177080196906, 1.6445667505526609
6049, 6.04882611665073, -1.3844617570331248, 1.6178284885856689, 1.720741162208883, 1.1478426534556885, 12.824158060809054, -6.805993497449592, 3.110636900638324, 1.6406516166003937
6050, 6.049826253244092, -1.382741015870916, 1.6189763312391245, 1.7335653202696921, 1.1410366599582389, 12.877893024398901, -6.9003657314770095, 3.124511678003084, 1.6366834639191463
6051, 6.050826389837454, -1.3810074505506462, 1.6201173678990828, 1.746443213294091, 1.1341362942267619, 12.931386380143906, -6.99508329038423, 3.1384418343437837, 1.632662143167798
6052, 6.0518265264308155, -1.3792610073373521, 1.6212515041933095, 1.759374599674235, 1.1271412109363776, 12.984631503121236, -7.090146334487457, 3.152427157121708, 1.6285875057632586
6053, 6.0528266630241765, -1.377501632737678, 1.622378645404246, 1.7723592311773562, 1.1200510646018902, 13.03762172311096, -7.1855549892418935, 3.166467427452013, 1.6244594038841134
6054, 6.053826799617538, -1.3757292735065005, 1.6234986964688478, 1.7853968529004671, 1.1128655096126483, 13.090350321043331, -7.281309336137909, 3.180562419857383, 1.6202776905361926
6055, 6.0548269362109, -1.3739438766536, 1.6246115619784605, 1.7984872032215105, 1.1055842002765104, 13.14281053366173, -7.377409417808067, 3.194711902409045, 1.6160422195476147
6056, 6.055827072804261, -1.3721453894503786, 1.625717146178737, 1.8116300137551722, 1.0982067908587023, 13.194995551746302, -7.473855235806681, 3.2089156365237406, 1.6117528455772838
6057, 6.056827209397623, -1.3703337594366234, 1.6268153529695957, 1.8248250093069185, 1.0907329356228956, 13.246898521224182, -7.570646746390963, 3.2231733769650432, 1.607409424174582
6058, 6.057827345990985, -1.3685089344273165, 1.6279060859052186, 1.8380719078281427, 1.0831622888765047, 13.298512550052877, -7.6677838691807665, 3.2374848720890426, 1.6030118117558096
6059, 6.058827482584346, -1.3666708625194883, 1.628989248194095, 1.8513704203781955, 1.075494505007324, 13.349830699560528, -7.765266474502042, 3.2518498632965116, 1.5985598656569517
6060, 6.059827619177708, -1.3648194920991101, 1.6300647426991024, 1.864720251077756, 1.0677292385328219, 13.400845995770183, -7.863094392490666, 3.2662680855568245, 1.5940534441495147
6061, 6.0608277557710695, -1.3629547718480324, 1.6311324719376352, 1.8781210970735263, 1.0598661441403312, 13.451551424958907, -7.96126740953973, 3.2807392670406097, 1.5894924064354603
6062, 6.06182789236443, -1.3610766507509588, 1.6321923380817756, 1.8915726484984852, 1.0519048767307915, 13.501939938098673, -8.05978526607909, 3.2952631293094963, 1.5848766127157738
6063, 6.062828028957792, -1.3591850781024604, 1.6332442429585063, 1.9050745884365838, 1.0438450914647124, 13.552004449080002, -8.15864765901786, 3.3098393870582736, 1.5802059241474526
6064, 6.063828165551154, -1.3572800035140238, 1.634288088049971, 1.9186265928856638, 1.0356864438056945, 13.60173783959695, -8.257854237969653, 3.32446774834578, 1.5754802029320454
6065, 6.064828302144515, -1.3553613769211381, 1.6353237744937767, 1.9322283307252608, 1.0274285895677249, 13.651132960923462, -8.357404608805297, 3.339147914553048, 1.5706993122945119
6066, 6.065828438737877, -1.3534291485904129, 1.6363512030833445, 1.9458794636861843, 1.0190711849589196, 13.70018263147088, -8.457298329878071, 3.353879580140702, 1.5658631164994252
6067, 6.066828575331239, -1.3514832691267267, 1.6373702742683034, 1.9595796463176551, 1.0106138866290415, 13.748879645225642, -8.557534913578024, 3.368662433052018, 1.5609714809152315
6068, 6.0678287119246, -1.349523689480409, 1.6383808881549324, 1.9733285259628808, 1.0020563517154635, 13.79721676464385, -8.658113824777658, 3.3834961541473905, 1.5560242719610478
6069, 6.068828848517962, -1.3475503609544461, 1.639382944506648, 1.9871257427275246, 0.9933982378906858, 13.84518673464008, -8.759034481053973, 3.398380417973911, 1.551021357237607
6070, 6.069828985111323, -1.3455632352117186, 1.6403763427445386, 2.0009709294621647, 0.9846392034096318, 13.892782270374937, -8.86029625313256, 3.4133148918519574, 1.5459626054027737
6071, 6.070829121704684, -1.3435622642822564, 1.6413609819479482, 2.0148637117325396, 0.9757789071564993, 13.939996072132033, -8.961898462001017, 3.4282992367284066, 1.5408478863432387
6072, 6.071829258298046, -1.341547400570524, 1.6423367608551047, 2.0288037078046717, 0.9668170086944983, 13.986820818878698, -9.063840382905752, 3.443333106598032, 1.5356770710668493
6073, 6.072829394891408, -1.3395185968627192, 1.6433035778637992, 2.0427905286235504, 0.9577531683115925, 14.033249174261186, -9.166121240244962, 3.4584161488071503, 1.530450031811595
6074, 6.07382953148477, -1.3374758063340957, 1.6442613310321108, 2.0568237777978116, 0.9485870470713476, 14.079273787270807, -9.268740210233162, 3.473548003940671, 1.5251666420201502
6075, 6.074829668078131, -1.3354189825562979, 1.6452099180791822, 2.0709030515850824, 0.9393183068611144, 14.124887296906863, -9.371696420679143, 3.4887283059920224, 1.5198267763823459
6076, 6.075829804671493, -1.3333480795047128, 1.6461492363860433, 2.0850279388819892, 0.9299466104404353, 14.170082328623934, -9.474988949209617, 3.5039566820219537, 1.5144303108162245
6077, 6.0768299412648545, -1.3312630515658308, 1.6470791829964837, 2.099198021210613, 0.9204716214912256, 14.214851506544335, -9.57861682637784, 3.5192327527767686, 1.5089771225452633
6078, 6.0778300778582155, -1.3291638535446202, 1.647999654617975, 2.1134128727171575, 0.9108930046648478, 14.259187443910193, -9.682579028336136, 3.5345561320169145, 1.5034670900822282
6079, 6.078830214451577, -1.327050440671903, 1.6489105476226398, 2.1276720601610677, 0.9012104256365117, 14.303082756628172, -9.786874486827912, 3.549926427152058, 1.4979000932439575
6080, 6.079830351044939, -1.324922768611742, 1.6498117580482763, 2.141975142917696, 0.8914235511496837, 14.346530057940399, -9.891502081416093, 3.5653432388430195, 1.4922760131779338
6081, 6.0808304876383, -1.3227807934688243, 1.650703181599426, 2.1563216729756363, 0.8815320490682677, 14.389521965973984, -9.99646064103743, 3.5808061613335846, 1.4865947324109572
6082, 6.081830624231662, -1.3206244717958486, 1.6515847136484942, 2.1707111949416102, 0.8715355884272302, 14.432051101298526, -10.101748946222955, 3.5963147821399994, 1.4808561347953284
6083, 6.082830760825024, -1.318453760600907, 1.6524562492369215, 2.1851432460429088, 0.8614338394810073, 11.68927070693826, -11.577934530215828, 3.4215303950045417, 1.433893757728395
6084, 6.083830897418385, -1.3162686173548641, 1.6533176830764025, 2.196832516749847, 0.8498559049507914, 8.897261403628676, -12.98519147563404, 3.243439811117092, 1.38634606913732
6085, 6.084831034011747, -1.3140717848381143, 1.6541675389813533, 2.2057297781534757, 0.8368707134751574, 8.865456652573656, -12.987343403825236, 3.253343595881237, 1.379164419484365
6086, 6.0858311706051085, -1.3118660550599608, 1.6550044096948284, 2.2145952348060494, 0.8238833700713322, 8.833467379121274, -12.98950700090451, 3.26324472225645, 1.3719762665095425
6087, 6.086831307198469, -1.3096514598251547, 1.6558282930648998, 2.2234287021851706, 0.8108938630704277, 8.80129467351054, -12.991680172325104, 3.2731429715571516, 1.3647816308070704
6088, 6.087831443791831, -1.3074280311229696, 1.6566391869279702, 2.232229996858681, 0.7979021828981026, 8.768939675940501, -12.99386085151788, 3.283038126217655, 1.3575805342461784
6089, 6.088831580385193, -1.3051958011261109, 1.6574370891108683, 2.2409989365346217, 0.7849083220465847, 8.736403583231578, -12.996047005886524, 3.2929299701983044, 1.3503729999568317
6090, 6.089831716978554, -1.3029548021895763, 1.6582219974329149, 2.2497353401178533, 0.7719122750406981, 8.703687637945379, -12.998236629924165, 3.3028182884005437, 1.3431590522919268
6091, 6.090831853571916, -1.3007050668494584, 1.6589939097079556, 2.2584390277557986, 0.758914038410774, 8.670793138154664, -13.000427754983335, 3.3127028672350396, 1.3359387168007388
